,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,8.0,56.0,0.0,2.0,0.034482758620689655,1.0,0.15151515151515152,0.8787878787878788,0.06666666666666667,0.06565321642986127,0.42578125
1,19.0,45.0,0.0,2.0,0.0425531914893617,1.0,0.3181818181818182,0.7121212121212122,0.08163265306122448,0.11239652451657149,0.73828125
2,9.0,55.0,0.0,2.0,0.03508771929824561,1.0,0.16666666666666666,0.8636363636363636,0.06779661016949151,0.07024393586862705,0.7890625
3,28.0,36.0,1.0,1.0,0.02702702702702703,0.5,0.4393939393939394,0.5606060606060606,0.05128205128205129,-0.021586644588817278,0.66015625
4,17.0,47.0,1.0,1.0,0.020833333333333332,0.5,0.2727272727272727,0.7272727272727273,0.039999999999999994,-0.09021097956087902,0.44140625
5,24.0,40.0,0.0,1.0,0.024390243902439025,1.0,0.38461538461538464,0.6307692307692307,0.047619047619047616,0.09563650695950074,0.453125
6,17.0,47.0,0.0,1.0,0.020833333333333332,1.0,0.27692307692307694,0.7384615384615385,0.04081632653061225,0.07438987946398802,0.5625
7,15.0,49.0,0.0,1.0,0.02,1.0,0.24615384615384617,0.7692307692307693,0.0392156862745098,0.06846531968814576,0.75
8,15.0,49.0,0.0,1.0,0.02,1.0,0.24615384615384617,0.7692307692307693,0.0392156862745098,0.06846531968814576,0.40625
9,12.0,52.0,0.0,1.0,0.018867924528301886,1.0,0.2,0.8153846153846154,0.037037037037037035,0.05947886892886081,0.53125
10,164.0,476.0,2.0,13.0,0.026407553153273155,0.9,0.27023310023310027,0.7465501165501165,0.05112817649151504,0.05029319473940046,0.57578125
