,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,51.0,17.0,5.0,6.0,0.2608695652173913,0.5454545454545454,0.7215189873417721,0.2911392405063291,0.3529411764705882,0.22515600965632498,0.7453208556149733
1,57.0,11.0,5.0,6.0,0.35294117647058826,0.5454545454545454,0.7974683544303798,0.21518987341772153,0.42857142857142855,0.32322935259759966,0.7987967914438503
2,60.0,8.0,6.0,4.0,0.3333333333333333,0.4,0.8205128205128205,0.15384615384615385,0.3636363636363636,0.26162797606709143,0.8455882352941176
3,64.0,4.0,6.0,4.0,0.5,0.4,0.8717948717948718,0.10256410256410256,0.4444444444444445,0.3759581596602553,0.913235294117647
4,57.0,10.0,6.0,5.0,0.3333333333333333,0.45454545454545453,0.7948717948717948,0.19230769230769232,0.3846153846153846,0.2696080590863827,0.7767978290366351
5,62.0,5.0,8.0,3.0,0.375,0.2727272727272727,0.8333333333333334,0.10256410256410256,0.3157894736842105,0.22726109681425471,0.8507462686567164
6,59.0,8.0,5.0,6.0,0.42857142857142855,0.5454545454545454,0.8333333333333334,0.1794871794871795,0.4799999999999999,0.38640425427578673,0.8154681139755766
7,55.0,12.0,2.0,9.0,0.42857142857142855,0.8181818181818182,0.8205128205128205,0.2692307692307692,0.5625,0.5014643780767252,0.8113975576662144
8,58.0,9.0,11.0,0.0,0.0,0.0,0.7435897435897436,0.11538461538461539,0.0,-0.14633750647536553,0.8270013568521031
9,63.0,4.0,8.0,3.0,0.42857142857142855,0.2727272727272727,0.8461538461538461,0.08974358974358974,0.33333333333333326,0.2594105975638191,0.7557666214382632
10,586.0,88.0,62.0,46.0,0.34411916940689313,0.4254545454545454,0.8083089905874716,0.17114573190522558,0.36658316047557526,0.2683782377322874,0.8140118924096097
