,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,25.0,0.0,5.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.528
1,25.0,0.0,5.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.248
2,24.0,0.0,5.0,1.0,1.0,0.16666666666666666,0.8333333333333334,0.03333333333333333,0.2857142857142857,0.3713906763541038,0.5347222222222222
3,24.0,0.0,6.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.4027777777777778
4,24.0,0.0,5.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.5666666666666667
5,24.0,0.0,5.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.5833333333333334
6,24.0,0.0,5.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.45833333333333337
7,24.0,0.0,5.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.55
8,24.0,0.0,5.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.6916666666666667
9,24.0,0.0,5.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.48333333333333334
10,242.0,0.0,51.0,1.0,0.1,0.016666666666666666,0.826551724137931,0.003333333333333333,0.02857142857142857,0.037139067635410375,0.5046833333333333
