,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,2134.0,267.0,6.0,17.0,0.05985915492957746,0.7391304347826086,0.8873762376237624,0.11716171617161716,0.11074918566775244,0.18927922084502766,0.8489850243557937
1,2141.0,260.0,9.0,14.0,0.051094890510948905,0.6086956521739131,0.889026402640264,0.11303630363036303,0.09427609427609426,0.1532107518708803,0.8727160784455752
2,2139.0,262.0,4.0,18.0,0.06428571428571428,0.8181818181818182,0.8902187371027651,0.11555922410235246,0.11920529801324502,0.21037817556736096,0.9392014690848511
3,2124.0,277.0,8.0,14.0,0.048109965635738834,0.6363636363636364,0.8823772183243912,0.1200990507635163,0.08945686900958466,0.15202006519730632,0.7843606830487297
4,2133.0,268.0,3.0,19.0,0.06620209059233449,0.8636363636363636,0.8881551795295088,0.11844820470491127,0.12297734627831713,0.22074610397266342,0.9627711938207565
5,2129.0,272.0,2.0,20.0,0.0684931506849315,0.9090909090909091,0.8869170449855551,0.12051176227816757,0.12738853503184713,0.23186265916011858,0.9573473174056264
6,2113.0,287.0,4.0,19.0,0.06209150326797386,0.8260869565217391,0.8799009492364837,0.12628972348328518,0.11550151975683892,0.20623519896861606,0.936875
7,2110.0,290.0,5.0,18.0,0.05844155844155844,0.782608695652174,0.8782501031778787,0.1271151465125877,0.10876132930513595,0.19264138379423296,0.9127173913043478
8,2131.0,269.0,6.0,17.0,0.05944055944055944,0.7391304347826086,0.8865043334709038,0.11803549319026001,0.11003236245954692,0.18844491626988769,0.8845742753623188
9,2145.0,255.0,6.0,17.0,0.0625,0.7391304347826086,0.8922822946760215,0.11225753198514239,0.1152542372881356,0.19439565404760145,0.9063043478260868
10,21299.0,2707.0,53.0,173.0,0.06005185877893373,0.7662055335968379,0.8861008500767534,0.11885141568222031,0.1113602777086498,0.19392141296936954,0.9005852780654087
