,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,33.0,142.0,1.0,1.0,0.006993006993006993,0.5,0.192090395480226,0.807909604519774,0.013793103448275862,-0.08355741551606322,0.4828571428571429
1,42.0,133.0,1.0,1.0,0.007462686567164179,0.5,0.24293785310734464,0.7570621468926554,0.014705882352941176,-0.0640797403275348,0.49
2,69.0,106.0,0.0,2.0,0.018518518518518517,1.0,0.4011299435028249,0.6101694915254238,0.03636363636363636,0.08544932592822077,0.6971428571428571
3,27.0,148.0,1.0,1.0,0.006711409395973154,0.5,0.15819209039548024,0.8418079096045198,0.013245033112582781,-0.10013345429997508,0.4114285714285715
4,23.0,152.0,1.0,1.0,0.006535947712418301,0.5,0.13559322033898305,0.864406779661017,0.012903225806451615,-0.11379006666536708,0.4871428571428571
5,53.0,122.0,0.0,2.0,0.016129032258064516,1.0,0.3107344632768362,0.7005649717514124,0.031746031746031744,0.06989129149420628,0.5314285714285714
6,74.0,101.0,1.0,1.0,0.00980392156862745,0.5,0.423728813559322,0.576271186440678,0.019230769230769232,-0.016500572946507804,0.41714285714285715
7,57.0,118.0,0.0,2.0,0.016666666666666666,1.0,0.3333333333333333,0.6779661016949152,0.03278688524590164,0.07367883976130073,0.7057142857142857
8,57.0,117.0,2.0,0.0,0.0,0.0,0.32386363636363635,0.6647727272727273,0.0,-0.15097578581286406,0.1336206896551724
9,67.0,107.0,1.0,1.0,0.009259259259259259,0.5,0.38636363636363635,0.6136363636363636,0.01818181818181818,-0.0250209638395025,0.3663793103448276
10,502.0,1246.0,8.0,12.0,0.009808044893969903,0.6,0.29079673857216226,0.7114567282999487,0.01929563854884086,-0.032503854222408674,0.47228571428571425
