,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,198.0,10.0,0.0,1.0,0.09090909090909091,1.0,0.9521531100478469,0.05263157894736842,0.16666666666666669,0.29417420270727607,0.985576923076923
1,190.0,18.0,0.0,1.0,0.05263157894736842,1.0,0.9138755980861244,0.09090909090909091,0.1,0.21926450482675733,0.9399038461538463
2,187.0,21.0,0.0,0.0,0.0,0.0,0.8990384615384616,0.10096153846153846,0.0,0.0,0.0
3,198.0,10.0,0.0,0.0,0.0,0.0,0.9519230769230769,0.04807692307692308,0.0,0.0,0.0
4,196.0,12.0,0.0,0.0,0.0,0.0,0.9423076923076923,0.057692307692307696,0.0,0.0,0.0
5,194.0,14.0,0.0,0.0,0.0,0.0,0.9326923076923077,0.0673076923076923,0.0,0.0,0.0
6,193.0,15.0,0.0,0.0,0.0,0.0,0.9278846153846154,0.07211538461538461,0.0,0.0,0.0
7,190.0,17.0,1.0,0.0,0.0,0.0,0.9134615384615384,0.08173076923076923,0.0,-0.020735886370854665,0.9130434782608696
8,195.0,12.0,0.0,1.0,0.07692307692307693,1.0,0.9423076923076923,0.0625,0.14285714285714288,0.26919095102908275,0.9758454106280193
9,197.0,10.0,0.0,1.0,0.09090909090909091,1.0,0.9519230769230769,0.052884615384615384,0.16666666666666669,0.2941383133610999,0.9710144927536232
10,1938.0,139.0,1.0,4.0,0.031137283768862718,0.4,0.932756716967243,0.06868099006256902,0.05761904761904764,0.10560320855533614,0.47853841508732814
