,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,8.0,1.0,0.0,4.0,0.8,1.0,0.9230769230769231,0.38461538461538464,0.888888888888889,0.8432740427115678,0.888888888888889
1,3.0,6.0,1.0,2.0,0.25,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.36363636363636365,0.0,0.7777777777777777
2,5.0,4.0,1.0,2.0,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5,0.4444444444444444,0.19245008972987526,0.5
3,8.0,1.0,0.0,3.0,0.75,1.0,0.9166666666666666,0.3333333333333333,0.8571428571428571,0.816496580927726,0.888888888888889
4,9.0,0.0,1.0,2.0,1.0,0.6666666666666666,0.9166666666666666,0.16666666666666666,0.8,0.7745966692414834,1.0
5,5.0,4.0,0.0,3.0,0.42857142857142855,1.0,0.6666666666666666,0.5833333333333334,0.6,0.4879500364742666,0.8148148148148149
6,8.0,1.0,0.0,3.0,0.75,1.0,0.9166666666666666,0.3333333333333333,0.8571428571428571,0.816496580927726,1.0
7,7.0,2.0,0.0,3.0,0.6,1.0,0.8333333333333334,0.4166666666666667,0.7499999999999999,0.6831300510639732,0.888888888888889
8,8.0,0.0,3.0,1.0,1.0,0.25,0.75,0.08333333333333333,0.4,0.42640143271122083,0.96875
9,6.0,2.0,2.0,2.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.25,0.78125
10,67.0,21.0,8.0,25.0,0.6411904761904761,0.775,0.758974358974359,0.38012820512820517,0.6461255411255411,0.5290795483787839,0.850925925925926
