,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,887.0,25.0,25.0,42.0,0.6268656716417911,0.6268656716417911,0.9489274770173647,0.06843718079673136,0.6268656716417911,0.5994533909400367,0.8336360958366064
1,876.0,36.0,30.0,37.0,0.5068493150684932,0.5522388059701493,0.9325842696629213,0.0745658835546476,0.5285714285714286,0.49286476158594256,0.8035807803089815
2,889.0,23.0,22.0,45.0,0.6617647058823529,0.6716417910447762,0.9540347293156282,0.06945863125638406,0.6666666666666667,0.6420038542293871,0.8454029196124639
3,882.0,30.0,29.0,38.0,0.5588235294117647,0.5671641791044776,0.9397344228804902,0.06945863125638406,0.5629629629629629,0.5306174289266202,0.8414097276774026
4,880.0,32.0,29.0,38.0,0.5428571428571428,0.5671641791044776,0.9376915219611849,0.07150153217568948,0.5547445255474451,0.521408256734087,0.8078685519769574
5,878.0,33.0,32.0,35.0,0.5147058823529411,0.5223880597014925,0.9335378323108384,0.06952965235173825,0.5185185185185184,0.4828412326877413,0.7986385307272639
6,886.0,25.0,31.0,36.0,0.5901639344262295,0.5373134328358209,0.9427402862985685,0.06237218813905931,0.5625,0.5326076111821934,0.8172174254960106
7,874.0,37.0,28.0,39.0,0.5131578947368421,0.582089552238806,0.9335378323108384,0.07770961145194274,0.5454545454545455,0.5109340063420831,0.8383357635532547
8,877.0,34.0,26.0,41.0,0.5466666666666666,0.6119402985074627,0.9386503067484663,0.07668711656441718,0.5774647887323943,0.545508872401541,0.8006782771106049
9,877.0,34.0,25.0,42.0,0.5526315789473685,0.6268656716417911,0.9396728016359919,0.07770961145194274,0.5874125874125874,0.5562919601880035,0.8245080852597604
10,8806.0,309.0,277.0,393.0,0.5614486321991593,0.5865671641791046,0.9401111480142292,0.07174300389989369,0.573116169550834,0.5414531375217636,0.8211276157559307
