,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.1518987341772152,0.9873417721518988,0.24719101123595508,0.045540163434831804,0.4351604278074866
1,37.0,31.0,3.0,8.0,0.20512820512820512,0.7272727272727273,0.569620253164557,0.4936708860759494,0.32,0.18792429938897315,0.7012032085561496
2,4.0,64.0,0.0,10.0,0.13513513513513514,1.0,0.1794871794871795,0.9487179487179487,0.2380952380952381,0.0891578689526865,0.3897058823529412
3,38.0,30.0,2.0,8.0,0.21052631578947367,0.8,0.5897435897435898,0.48717948717948717,0.3333333333333333,0.24000128998621328,0.7676470588235293
4,0.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.14102564102564102,1.0,0.24719101123595508,0.0,0.33175033921302577
5,2.0,65.0,0.0,11.0,0.14473684210526316,1.0,0.16666666666666666,0.9743589743589743,0.2528735632183908,0.06573053133370246,0.344640434192673
6,36.0,31.0,3.0,8.0,0.20512820512820512,0.7272727272727273,0.5641025641025641,0.5,0.32,0.18417736717093933,0.6824966078697422
7,0.0,67.0,0.0,11.0,0.14102564102564102,1.0,0.14102564102564102,1.0,0.24719101123595508,0.0,0.2903663500678426
8,33.0,34.0,3.0,8.0,0.19047619047619047,0.7272727272727273,0.5256410256410257,0.5384615384615384,0.3018867924528302,0.15346359760504039,0.7849389416553596
9,29.0,38.0,2.0,9.0,0.19148936170212766,0.8181818181818182,0.48717948717948717,0.6025641025641025,0.31034482758620685,0.1785287682442483,0.7082767978290365
10,180.0,494.0,13.0,95.0,0.17056971785415234,0.8800000000000001,0.3516390782213567,0.7532294709509899,0.2818106788393865,0.11445238861166351,0.5436186048367786
