,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,593.0,1808.0,3.0,20.0,0.010940919037199124,0.8695652173913043,0.2528877887788779,0.7541254125412541,0.021609940572663428,0.026238850907431485,0.5477971135215399
1,247.0,2154.0,0.0,23.0,0.010564997703261369,1.0,0.11138613861386139,0.898102310231023,0.02090909090909091,0.032967582380382596,0.6100809445339803
2,390.0,2011.0,1.0,21.0,0.01033464566929134,0.9545454545454546,0.16962443252166737,0.8386297977713578,0.020447906523855894,0.030162028381640067,0.674236113740487
3,302.0,2099.0,0.0,22.0,0.010372465818010372,1.0,0.13371853074700785,0.8753611225753198,0.020531964535697618,0.03612005455594122,0.7116258377191322
4,287.0,2114.0,0.0,22.0,0.010299625468164793,1.0,0.12752785802723896,0.8815517952950888,0.02038924930491195,0.035087755216962384,0.7095623035856272
5,318.0,2083.0,2.0,20.0,0.009510223490252021,0.9090909090909091,0.13949649195212546,0.8679323153115972,0.018823529411764704,0.011636826984154748,0.6674397031539888
6,558.0,1842.0,3.0,20.0,0.010741138560687433,0.8695652173913043,0.23854725546842756,0.7684688402806439,0.021220159151193633,0.023462594499946237,0.5133152173913045
7,264.0,2136.0,1.0,22.0,0.010194624652455977,0.9565217391304348,0.11803549319026001,0.8906314486174164,0.02017423200366804,0.020667334878558725,0.6790217391304347
8,331.0,2069.0,1.0,22.0,0.010521281683405069,0.9565217391304348,0.14568716467189435,0.8629797771357821,0.020813623462630087,0.026630058948745813,0.6139039855072463
9,428.0,1972.0,1.0,22.0,0.011033099297893681,0.9565217391304348,0.18572018159306644,0.82294676021461,0.02181457610312345,0.03425670616181407,0.7197463768115941
10,3718.0,20288.0,12.0,214.0,0.01045130213806212,0.9472332015810278,0.16226313355644273,0.8460729579974092,0.02067342719785997,0.027722979291557738,0.6446729335095335
