,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,27.0,37.0,1.0,1.0,0.02631578947368421,0.5,0.42424242424242425,0.5757575757575758,0.05,-0.027097186547628747,0.4609375
1,31.0,33.0,0.0,2.0,0.05714285714285714,1.0,0.5,0.5303030303030303,0.1081081081081081,0.1663687814121731,0.82421875
2,40.0,24.0,0.0,2.0,0.07692307692307693,1.0,0.6363636363636364,0.3939393939393939,0.14285714285714288,0.21926450482675733,0.8125
3,14.0,50.0,2.0,0.0,0.0,0.0,0.21212121212121213,0.7575757575757576,0.0,-0.3125,0.0859375
4,17.0,47.0,1.0,1.0,0.020833333333333332,0.5,0.2727272727272727,0.7272727272727273,0.039999999999999994,-0.09021097956087902,0.35546875
5,10.0,54.0,1.0,0.0,0.0,0.0,0.15384615384615385,0.8307692307692308,0.0,-0.27695585470349865,0.078125
6,22.0,42.0,0.0,1.0,0.023255813953488372,1.0,0.35384615384615387,0.6615384615384615,0.04545454545454545,0.08941021220482383,0.5390625
7,30.0,34.0,1.0,0.0,0.0,0.0,0.46153846153846156,0.5230769230769231,0.0,-0.1309087345221607,0.1015625
8,30.0,34.0,0.0,1.0,0.02857142857142857,1.0,0.47692307692307695,0.5384615384615384,0.05555555555555556,0.11572751247156894,0.9375
9,30.0,34.0,1.0,0.0,0.0,0.0,0.46153846153846156,0.5230769230769231,0.0,-0.1309087345221607,0.234375
10,251.0,389.0,7.0,8.0,0.023304229939786855,0.5,0.39531468531468533,0.6061771561771561,0.0441975351975352,-0.03778104789410046,0.44296875
