,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1159.0,119.0,3.0,3.0,0.02459016393442623,0.5,0.9049844236760125,0.09501557632398754,0.046875,0.09463037531375246,0.8243348982785603
1,1163.0,115.0,3.0,3.0,0.025423728813559324,0.5,0.9080996884735203,0.09190031152647975,0.04838709677419355,0.09679461714792949,0.8710224308815858
2,1154.0,124.0,3.0,3.0,0.023622047244094488,0.5,0.9010903426791277,0.09890965732087227,0.04511278195488722,0.09205531901309165,0.7835159102764736
3,1169.0,109.0,6.0,0.0,0.0,0.0,0.910436137071651,0.08489096573208722,0.0,-0.020869138146562775,0.7634324465310381
4,1169.0,109.0,5.0,1.0,0.00909090909090909,0.16666666666666666,0.9112149532710281,0.08566978193146417,0.017241379310344827,0.01982956314290938,0.5687271778821075
5,1154.0,124.0,5.0,1.0,0.008,0.16666666666666666,0.8995327102803738,0.09735202492211838,0.015267175572519083,0.016021511300333465,0.8697183098591549
6,1161.0,117.0,2.0,4.0,0.03305785123966942,0.6666666666666666,0.9073208722741433,0.09423676012461059,0.06299212598425197,0.1342502165311383,0.8963223787167449
7,1145.0,133.0,3.0,3.0,0.022058823529411766,0.5,0.8940809968847352,0.1059190031152648,0.04225352112676056,0.0877445835142162,0.7295252999478352
8,1164.0,114.0,2.0,3.0,0.02564102564102564,0.6,0.9095869056897895,0.09119251753702261,0.04918032786885246,0.1105496863947245,0.701095461658842
9,1171.0,107.0,5.0,0.0,0.0,0.0,0.9127045985970382,0.08339828526890102,0.0,-0.018867215207712656,0.7305164319248827
10,11609.0,1171.0,37.0,21.0,0.017148454949309597,0.36,0.905905162889742,0.09284848838028084,0.03273094085918097,0.061213951900382,0.7738210745957226
