,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1259.0,19.0,2.0,4.0,0.17391304347826086,0.6666666666666666,0.9836448598130841,0.01791277258566978,0.27586206896551724,0.33514576692915843,0.8811945748565467
1,1270.0,8.0,1.0,5.0,0.38461538461538464,0.8333333333333334,0.9929906542056075,0.010124610591900311,0.5263157894736842,0.5634309947428596,0.9840897235263433
2,1271.0,7.0,2.0,4.0,0.36363636363636365,0.6666666666666666,0.9929906542056075,0.008566978193146417,0.4705882352941177,0.48927875970907053,0.8819770474700053
3,1275.0,3.0,2.0,4.0,0.5714285714285714,0.6666666666666666,0.9961059190031153,0.005451713395638629,0.6153846153846153,0.6152808805561699,0.9505738132498696
4,1271.0,7.0,3.0,3.0,0.3,0.5,0.9922118380062306,0.00778816199376947,0.37499999999999994,0.3836565018052242,0.761737089201878
5,1267.0,11.0,0.0,6.0,0.35294117647058826,1.0,0.9914330218068536,0.0132398753894081,0.5217391304347826,0.591526281426563,0.9994783515910277
6,1261.0,17.0,4.0,2.0,0.10526315789473684,0.3333333333333333,0.9836448598130841,0.014797507788161994,0.16,0.18076379192600533,0.9469222743870631
7,1271.0,7.0,2.0,4.0,0.36363636363636365,0.6666666666666666,0.9929906542056075,0.008566978193146417,0.4705882352941177,0.48927875970907053,0.9517475221700574
8,1268.0,10.0,2.0,3.0,0.23076923076923078,0.6,0.990646921278254,0.010132501948558068,0.33333333333333337,0.36840639644837614,0.9222222222222223
9,1254.0,24.0,1.0,4.0,0.14285714285714285,0.8,0.9805144193296961,0.021823850350740453,0.24242424242424243,0.3331373057165276,0.8204225352112676
10,12667.0,113.0,19.0,39.0,0.2989060434786643,0.6733333333333332,0.9897173801667141,0.011840495043013963,0.3991235650604411,0.4349905438969025,0.9100365153886282
