,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,162.0,5.0,1.0,1.0,0.16666666666666666,0.5,0.9644970414201184,0.03550295857988166,0.25,0.27469894507805953,0.9341317365269461
1,160.0,7.0,0.0,1.0,0.125,1.0,0.9583333333333334,0.047619047619047616,0.2222222222222222,0.34606427010299134,0.9940119760479041
2,157.0,10.0,0.0,1.0,0.09090909090909091,1.0,0.9404761904761905,0.06547619047619048,0.16666666666666669,0.29234471565400666,0.9940119760479041
3,163.0,3.0,0.0,2.0,0.4,1.0,0.9821428571428571,0.02976190476190476,0.5714285714285715,0.6267145158182865,1.0
4,160.0,6.0,1.0,1.0,0.14285714285714285,0.5,0.9583333333333334,0.041666666666666664,0.22222222222222224,0.25176173391774564,0.608433734939759
5,162.0,4.0,1.0,1.0,0.2,0.5,0.9702380952380952,0.02976190476190476,0.28571428571428575,0.30374507208370943,0.8403614457831325
6,159.0,7.0,2.0,0.0,0.0,0.0,0.9464285714285714,0.041666666666666664,0.0,-0.022887430356158697,0.8975903614457831
7,165.0,1.0,2.0,0.0,0.0,0.0,0.9821428571428571,0.005952380952380952,0.0,-0.00849381344819396,0.9367469879518072
8,158.0,8.0,1.0,1.0,0.1111111111111111,0.5,0.9464285714285714,0.05357142857142857,0.1818181818181818,0.21762180110000642,0.5572289156626506
9,161.0,5.0,0.0,2.0,0.2857142857142857,1.0,0.9702380952380952,0.041666666666666664,0.4444444444444445,0.52641089819165,1.0
10,1607.0,56.0,8.0,10.0,0.15222582972582974,0.6,0.9619258946182022,0.03926458157227388,0.23445165945165947,0.28079807081421027,0.8762517134405886
