,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,20.0,31.0,2.0,0.0,0.0,0.0,0.37735849056603776,0.5849056603773585,0.0,-0.23507119564755888,0.06862745098039214
1,40.0,11.0,0.0,2.0,0.15384615384615385,1.0,0.7924528301886793,0.24528301886792453,0.2666666666666667,0.3473667371459374,0.946078431372549
2,21.0,30.0,0.0,2.0,0.0625,1.0,0.4339622641509434,0.6037735849056604,0.11764705882352941,0.160422236979937,0.6323529411764706
3,38.0,13.0,2.0,0.0,0.0,0.0,0.7169811320754716,0.24528301886792453,0.0,-0.11289418957242967,0.6274509803921569
4,23.0,28.0,0.0,1.0,0.034482758620689655,1.0,0.46153846153846156,0.5576923076923077,0.06666666666666667,0.12470384118145303,1.0
5,42.0,9.0,0.0,1.0,0.1,1.0,0.8269230769230769,0.19230769230769232,0.18181818181818182,0.28697202159177576,1.0
6,46.0,5.0,0.0,1.0,0.16666666666666666,1.0,0.9038461538461539,0.11538461538461539,0.2857142857142857,0.38771999869186646,0.9019607843137255
7,23.0,28.0,0.0,1.0,0.034482758620689655,1.0,0.46153846153846156,0.5576923076923077,0.06666666666666667,0.12470384118145303,0.46078431372549017
8,42.0,9.0,0.0,1.0,0.1,1.0,0.8269230769230769,0.19230769230769232,0.18181818181818182,0.28697202159177576,0.8431372549019608
9,39.0,11.0,0.0,2.0,0.15384615384615385,1.0,0.7884615384615384,0.25,0.2666666666666667,0.34641016151377546,0.8899999999999999
10,334.0,175.0,4.0,11.0,0.08058244916003536,0.8,0.6589985486211901,0.35446298984034835,0.14336643748408454,0.17173054746579855,0.7370392156862744
