,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,138.0,29.0,1.0,1.0,0.03333333333333333,0.5,0.8224852071005917,0.17751479289940827,0.0625,0.092360279189944,0.6661676646706587
1,115.0,52.0,0.0,1.0,0.018867924528301886,1.0,0.6904761904761905,0.31547619047619047,0.037037037037037035,0.11398632444380284,0.811377245508982
2,108.0,59.0,0.0,1.0,0.016666666666666666,1.0,0.6488095238095238,0.35714285714285715,0.03278688524590164,0.10381928103089741,0.784431137724551
3,95.0,71.0,0.0,2.0,0.0273972602739726,1.0,0.5773809523809523,0.43452380952380953,0.05333333333333332,0.12521643253211082,0.7319277108433735
4,81.0,85.0,0.0,2.0,0.022988505747126436,1.0,0.49404761904761907,0.5178571428571429,0.0449438202247191,0.10591167511092749,0.5903614457831325
5,93.0,73.0,1.0,1.0,0.013513513513513514,0.5,0.5595238095238095,0.44047619047619047,0.026315789473684213,0.01316076599276999,0.6355421686746988
6,101.0,65.0,0.0,2.0,0.029850746268656716,1.0,0.6130952380952381,0.39880952380952384,0.05797101449275362,0.1347672105631703,0.8072289156626506
7,89.0,77.0,2.0,0.0,0.0,0.0,0.5297619047619048,0.4583333333333333,0.0,-0.10096843394079151,0.20331325301204817
8,113.0,53.0,0.0,2.0,0.03636363636363636,1.0,0.6845238095238095,0.3273809523809524,0.07017543859649122,0.15733264026678867,0.8719879518072289
9,112.0,54.0,1.0,1.0,0.01818181818181818,0.5,0.6726190476190477,0.3273809523809524,0.03508771929824561,0.040377403254308594,0.7680722891566265
10,1045.0,618.0,5.0,13.0,0.021716340487702573,0.75,0.6292723302338686,0.3754895745280361,0.042015103770216576,0.07859635784439287,0.6870409782843951
