,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,96.0,59.0,3.0,6.0,0.09230769230769231,0.6666666666666666,0.6219512195121951,0.39634146341463417,0.16216216216216217,0.13317156891365675,0.6637992831541218
1,98.0,57.0,0.0,9.0,0.13636363636363635,1.0,0.6524390243902439,0.4024390243902439,0.24000000000000002,0.293627329786677,0.8164874551971326
2,101.0,55.0,4.0,4.0,0.06779661016949153,0.5,0.6402439024390244,0.3597560975609756,0.11940298507462686,0.06617437908167371,0.5600961538461537
3,107.0,49.0,5.0,3.0,0.057692307692307696,0.375,0.6707317073170732,0.3170731707317073,0.09999999999999999,0.028190035089228332,0.7479967948717948
4,102.0,53.0,2.0,6.0,0.1016949152542373,0.75,0.6625766871165644,0.3619631901840491,0.17910447761194032,0.1834412490282934,0.7637096774193548
5,96.0,59.0,1.0,7.0,0.10606060606060606,0.875,0.6319018404907976,0.4049079754601227,0.1891891891891892,0.2175663856535731,0.7225806451612903
6,90.0,65.0,3.0,5.0,0.07142857142857142,0.625,0.5828220858895705,0.4294478527607362,0.1282051282051282,0.08975090646802913,0.6572580645161289
7,103.0,52.0,7.0,1.0,0.018867924528301886,0.125,0.6380368098159509,0.32515337423312884,0.03278688524590164,-0.0970723151091416,0.6423387096774194
8,112.0,43.0,4.0,4.0,0.0851063829787234,0.5,0.7116564417177914,0.2883435582822086,0.14545454545454545,0.1061500775789352,0.685483870967742
9,105.0,50.0,3.0,5.0,0.09090909090909091,0.625,0.6748466257668712,0.3374233128834356,0.15873015873015875,0.13817427758918183,0.5975806451612903
10,1010.0,542.0,32.0,50.0,0.0828227737692659,0.6041666666666666,0.6487206344456082,0.3622849019901242,0.14550355316736527,0.11591738940801069,0.6857331299972429
