,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,794.0,484.0,2.0,4.0,0.00819672131147541,0.6666666666666666,0.6214953271028038,0.38006230529595014,0.016194331983805668,0.04045680405763598,0.6575378195096505
1,597.0,681.0,1.0,5.0,0.007288629737609329,0.8333333333333334,0.4688473520249221,0.5342679127725857,0.014450867052023121,0.04107984277960413,0.7146583202921232
2,991.0,287.0,3.0,3.0,0.010344827586206896,0.5,0.7741433021806854,0.22585669781931464,0.020270270270270268,0.044922164164621116,0.75169535732916
3,868.0,410.0,2.0,4.0,0.00966183574879227,0.6666666666666666,0.6791277258566978,0.32242990654205606,0.019047619047619046,0.0504629541286692,0.6411058946270213
4,902.0,376.0,4.0,2.0,0.005291005291005291,0.3333333333333333,0.7040498442367601,0.29439252336448596,0.010416666666666666,0.005854235701154109,0.5751173708920189
5,666.0,612.0,1.0,5.0,0.008103727714748784,0.8333333333333334,0.5225856697819314,0.48052959501557635,0.016051364365971106,0.04838412609578166,0.7494783515910277
6,37.0,1241.0,0.0,6.0,0.0048115477145148355,1.0,0.03348909657320872,0.971183800623053,0.009577015163607342,0.011802603935293386,0.1418883672404799
7,761.0,517.0,2.0,4.0,0.007677543186180422,0.6666666666666666,0.5957943925233645,0.4057632398753894,0.015180265654648957,0.036406076278290504,0.7022691705790297
8,914.0,364.0,2.0,3.0,0.008174386920980926,0.6,0.7147310989867498,0.2860483242400624,0.016129032258064516,0.043453850731310376,0.7719874804381847
9,387.0,891.0,0.0,5.0,0.005580357142857143,1.0,0.3055339049103663,0.6983632112236945,0.011098779134295227,0.041107498814115594,0.4671361502347418
10,6917.0,5863.0,17.0,41.0,0.007513058235437129,0.71,0.541979771417749,0.4598897516772168,0.01484162115969719,0.036393015668647596,0.6172874282733438
