,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1072.0,206.0,2.0,4.0,0.01904761904761905,0.6666666666666666,0.838006230529595,0.16355140186915887,0.037037037037037035,0.09320322247603058,0.8399843505477308
1,1072.0,206.0,1.0,5.0,0.023696682464454975,0.8333333333333334,0.8387850467289719,0.16433021806853582,0.046082949308755755,0.12369788482970816,0.8874543557642148
2,1048.0,230.0,2.0,4.0,0.017094017094017096,0.6666666666666666,0.8193146417445483,0.1822429906542056,0.03333333333333333,0.08598011164887127,0.7236567553468962
3,1062.0,216.0,1.0,5.0,0.02262443438914027,0.8333333333333334,0.8309968847352025,0.1721183800623053,0.04405286343612334,0.12002041370335852,0.8862806468440271
4,1082.0,196.0,3.0,3.0,0.01507537688442211,0.5,0.8450155763239875,0.15498442367601245,0.02926829268292683,0.06532396195587116,0.6720135628586333
5,1044.0,234.0,0.0,6.0,0.025,1.0,0.8177570093457944,0.18691588785046728,0.04878048780487806,0.14290743581517235,0.9471830985915493
6,1039.0,239.0,0.0,6.0,0.024489795918367346,1.0,0.8138629283489096,0.19080996884735202,0.047808764940239036,0.1411025719301673,0.9310119979134064
7,1042.0,236.0,1.0,5.0,0.02074688796680498,0.8333333333333334,0.8154205607476636,0.18769470404984423,0.04048582995951417,0.11329586337729562,0.8711528429838289
8,1074.0,204.0,2.0,3.0,0.014492753623188406,0.6,0.8394388152766953,0.16134060795011693,0.028301886792452834,0.07459030030069487,0.7499217527386541
9,1064.0,214.0,1.0,4.0,0.01834862385321101,0.8,0.8324240062353858,0.16991426344505067,0.03587443946188341,0.10494042758257821,0.8014084507042255
10,10599.0,2181.0,13.0,45.0,0.020061619124122528,0.7733333333333333,0.8291021700016753,0.1733902846473049,0.039102588475714385,0.10650621936197482,0.8310067814293166
