,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,11.0,0.0,1.0,2.0,1.0,0.6666666666666666,0.9285714285714286,0.14285714285714285,0.8,0.7817359599705717,1.0
1,10.0,1.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.21428571428571427,0.6666666666666666,0.5757575757575758,0.9090909090909091
2,11.0,0.0,2.0,1.0,1.0,0.3333333333333333,0.8571428571428571,0.07142857142857142,0.5,0.5310850045437943,0.9393939393939393
3,10.0,1.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.21428571428571427,0.6666666666666666,0.5757575757575758,0.8333333333333334
4,7.0,4.0,0.0,3.0,0.42857142857142855,1.0,0.7142857142857143,0.5,0.6,0.5222329678670935,0.8181818181818182
5,10.0,1.0,0.0,2.0,0.6666666666666666,1.0,0.9230769230769231,0.23076923076923078,0.8,0.778498944161523,0.9545454545454545
6,9.0,2.0,0.0,2.0,0.5,1.0,0.8461538461538461,0.3076923076923077,0.6666666666666666,0.6396021490668313,0.9545454545454546
7,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.15384615384615385,1.0,1.0,1.0
8,8.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.23076923076923078,0.3333333333333333,0.13333333333333333,0.8333333333333333
9,9.0,1.0,0.0,3.0,0.75,1.0,0.9230769230769231,0.3076923076923077,0.8571428571428571,0.8215838362577492,1.0
10,96.0,12.0,7.0,20.0,0.7011904761904761,0.7666666666666666,0.8598901098901098,0.2373626373626374,0.6890476190476189,0.6359587346716047,0.9242424242424242
