,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,31.0,37.0,6.0,5.0,0.11904761904761904,0.45454545454545453,0.45569620253164556,0.5316455696202531,0.18867924528301885,-0.06214389878324181,0.45521390374331555
1,31.0,37.0,6.0,5.0,0.11904761904761904,0.45454545454545453,0.45569620253164556,0.5316455696202531,0.18867924528301885,-0.06214389878324181,0.5106951871657754
2,28.0,40.0,7.0,3.0,0.06976744186046512,0.3,0.3974358974358974,0.5512820512820513,0.11320754716981132,-0.1937462766069129,0.3558823529411765
3,24.0,44.0,8.0,2.0,0.043478260869565216,0.2,0.3333333333333333,0.5897435897435898,0.07142857142857142,-0.3038541849784206,0.2764705882352941
4,27.0,40.0,8.0,3.0,0.06976744186046512,0.2727272727272727,0.38461538461538464,0.5512820512820513,0.11111111111111109,-0.22693208693638486,0.412483039348711
5,31.0,36.0,7.0,4.0,0.1,0.36363636363636365,0.44871794871794873,0.5128205128205128,0.15686274509803924,-0.12093567466331051,0.4131614654002714
6,23.0,44.0,6.0,5.0,0.10204081632653061,0.45454545454545453,0.358974358974359,0.6282051282051282,0.16666666666666669,-0.1455980255349608,0.38873812754409776
7,28.0,39.0,8.0,3.0,0.07142857142857142,0.2727272727272727,0.3974358974358974,0.5384615384615384,0.11320754716981131,-0.2159858040367235,0.3453188602442334
8,26.0,41.0,7.0,4.0,0.08888888888888889,0.36363636363636365,0.38461538461538464,0.5769230769230769,0.14285714285714285,-0.174925900774851,0.3758480325644505
9,28.0,39.0,6.0,5.0,0.11363636363636363,0.45454545454545453,0.4230769230769231,0.5641025641025641,0.18181818181818182,-0.08952169837939836,0.4362279511533243
10,277.0,397.0,69.0,39.0,0.08971030229660881,0.3590909090909091,0.4039597533268419,0.5576111652061019,0.14345180038853733,-0.1595787449477446,0.39700395083406503
