,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,28.0,6.0,0.0,2.0,0.25,1.0,0.8333333333333334,0.2222222222222222,0.4,0.4537426064865151,0.9632352941176471
1,25.0,9.0,0.0,2.0,0.18181818181818182,1.0,0.75,0.3055555555555556,0.3076923076923077,0.3656362120635653,0.8823529411764706
2,34.0,0.0,0.0,1.0,1.0,1.0,1.0,0.02857142857142857,1.0,1.0,1.0
3,30.0,4.0,0.0,1.0,0.2,1.0,0.8857142857142857,0.14285714285714285,0.33333333333333337,0.420084025208403,0.9411764705882353
4,34.0,0.0,0.0,1.0,1.0,1.0,1.0,0.02857142857142857,1.0,1.0,1.0
5,33.0,1.0,0.0,1.0,0.5,1.0,0.9714285714285714,0.05714285714285714,0.6666666666666666,0.696630546019236,1.0
6,31.0,2.0,0.0,2.0,0.5,1.0,0.9428571428571428,0.11428571428571428,0.6666666666666666,0.6853444168423419,0.9696969696969697
7,33.0,0.0,0.0,2.0,1.0,1.0,1.0,0.05714285714285714,1.0,1.0,1.0
8,27.0,6.0,0.0,2.0,0.25,1.0,0.8285714285714286,0.22857142857142856,0.4,0.4522670168666454,1.0
9,29.0,4.0,0.0,2.0,0.3333333333333333,1.0,0.8857142857142857,0.17142857142857143,0.5,0.5412294272573258,0.9696969696969697
10,304.0,32.0,0.0,16.0,0.5215151515151515,1.0,0.9097619047619048,0.13563492063492064,0.6274358974358976,0.6614934250744031,0.9726158645276293
