,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,166.0,1.0,1.0,1.0,0.5,0.5,0.9881656804733728,0.011834319526627219,0.5,0.4940119760479042,0.9880239520958083
1,167.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005952380952380952,1.0,1.0,1.0
2,167.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005952380952380952,1.0,1.0,1.0
3,166.0,0.0,0.0,2.0,1.0,1.0,1.0,0.011904761904761904,1.0,1.0,1.0
4,166.0,0.0,1.0,1.0,1.0,0.5,0.9940476190476191,0.005952380952380952,0.6666666666666666,0.7049865162000988,0.9457831325301205
5,166.0,0.0,1.0,1.0,1.0,0.5,0.9940476190476191,0.005952380952380952,0.6666666666666666,0.7049865162000988,0.9849397590361446
6,165.0,1.0,0.0,2.0,0.6666666666666666,1.0,0.9940476190476191,0.017857142857142856,0.8,0.8140335388727166,0.9969879518072289
7,165.0,1.0,1.0,1.0,0.5,0.5,0.9880952380952381,0.011904761904761904,0.5,0.4939759036144578,0.9728915662650601
8,164.0,2.0,2.0,0.0,0.0,0.0,0.9761904761904762,0.011904761904761904,0.0,-0.012048192771084338,0.5918674698795181
9,166.0,0.0,1.0,1.0,1.0,0.5,0.9940476190476191,0.005952380952380952,0.6666666666666666,0.7049865162000988,1.0
10,1658.0,5.0,7.0,11.0,0.7666666666666666,0.65,0.9928641870949562,0.009516765285996053,0.6799999999999999,0.6904932774364291,0.9480493831613881
