,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,22.0,3.0,9.0,3.0,0.5,0.25,0.6756756756756757,0.16216216216216217,0.3333333333333333,0.16510016510024764,0.7766666666666667
1,18.0,7.0,10.0,2.0,0.2222222222222222,0.16666666666666666,0.5405405405405406,0.24324324324324326,0.1904761904761905,-0.12365680446706234,0.6633333333333333
2,21.0,4.0,10.0,2.0,0.3333333333333333,0.16666666666666666,0.6216216216216216,0.16216216216216217,0.2222222222222222,0.008466675133346034,0.7166666666666667
3,20.0,5.0,11.0,1.0,0.16666666666666666,0.08333333333333333,0.5675675675675675,0.16216216216216217,0.1111111111111111,-0.14816681483355557,0.68
4,20.0,5.0,11.0,1.0,0.16666666666666666,0.08333333333333333,0.5675675675675675,0.16216216216216217,0.1111111111111111,-0.14816681483355557,0.6133333333333333
5,19.0,6.0,10.0,2.0,0.25,0.16666666666666666,0.5675675675675675,0.21621621621621623,0.2,-0.08339078479367938,0.7
6,20.0,5.0,6.0,6.0,0.5454545454545454,0.5,0.7027027027027027,0.2972972972972973,0.5217391304347826,0.3072549338995135,0.7300000000000001
7,18.0,6.0,8.0,5.0,0.45454545454545453,0.38461538461538464,0.6216216216216216,0.2972972972972973,0.41666666666666663,0.14060118365652519,0.733974358974359
8,23.0,1.0,11.0,1.0,0.5,0.08333333333333333,0.6666666666666666,0.05555555555555555,0.14285714285714285,0.08574929257125442,0.33333333333333337
9,18.0,6.0,8.0,4.0,0.4,0.3333333333333333,0.6111111111111112,0.2777777777777778,0.3636363636363636,0.08770580193070292,0.5972222222222222
10,199.0,48.0,94.0,27.0,0.35388888888888886,0.22179487179487176,0.6142642642642644,0.2036036036036036,0.2613153271848924,0.02914968333637369,0.6544529914529915
