,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,18.0,7.0,0.0,12.0,0.631578947368421,1.0,0.8108108108108109,0.5135135135135135,0.7741935483870968,0.6743417843388197,0.9266666666666666
1,15.0,10.0,2.0,10.0,0.5,0.8333333333333334,0.6756756756756757,0.5405405405405406,0.625,0.4070457892053471,0.8533333333333333
2,17.0,8.0,1.0,11.0,0.5789473684210527,0.9166666666666666,0.7567567567567568,0.5135135135135135,0.7096774193548387,0.5588295342437442,0.9133333333333333
3,18.0,7.0,2.0,10.0,0.5882352941176471,0.8333333333333334,0.7567567567567568,0.4594594594594595,0.6896551724137931,0.519766161600674,0.8666666666666667
4,16.0,9.0,2.0,10.0,0.5263157894736842,0.8333333333333334,0.7027027027027027,0.5135135135135135,0.6451612903225806,0.4433172841486685,0.8266666666666667
5,20.0,5.0,1.0,11.0,0.6875,0.9166666666666666,0.8378378378378378,0.43243243243243246,0.7857142857142857,0.6771863474748655,0.8933333333333333
6,14.0,11.0,0.0,12.0,0.5217391304347826,1.0,0.7027027027027027,0.6216216216216216,0.6857142857142856,0.540531139753741,0.9333333333333333
7,14.0,10.0,1.0,12.0,0.5454545454545454,0.9230769230769231,0.7027027027027027,0.5945945945945946,0.6857142857142856,0.4924054147377875,0.8653846153846154
8,10.0,14.0,2.0,10.0,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.25,0.7881944444444445
9,14.0,10.0,2.0,10.0,0.5,0.8333333333333334,0.6666666666666666,0.5555555555555556,0.625,0.3952847075210474,0.8229166666666666
10,156.0,91.0,13.0,108.0,0.54964377419368,0.8923076923076925,0.7168168168168167,0.5411411411411412,0.6781385843176722,0.4958708163024695,0.8689829059829058
