,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,42.0,125.0,0.0,2.0,0.015748031496062992,1.0,0.2603550295857988,0.7514792899408284,0.031007751937984496,0.06293316114311233,0.5194610778443114
1,69.0,98.0,1.0,0.0,0.0,0.0,0.4107142857142857,0.5833333333333334,0.0,-0.09155999963376,0.4101796407185629
2,73.0,94.0,0.0,1.0,0.010526315789473684,1.0,0.44047619047619047,0.5654761904761905,0.020833333333333332,0.06783305734265976,0.7125748502994012
3,63.0,103.0,1.0,1.0,0.009615384615384616,0.5,0.38095238095238093,0.6190476190476191,0.01886792452830189,-0.026908178056851098,0.4969879518072289
4,48.0,118.0,0.0,2.0,0.016666666666666666,1.0,0.2976190476190476,0.7142857142857143,0.03278688524590164,0.06942101345006232,0.875
5,37.0,129.0,0.0,2.0,0.015267175572519083,1.0,0.23214285714285715,0.7797619047619048,0.03007518796992481,0.05833459244567023,0.483433734939759
6,42.0,124.0,0.0,2.0,0.015873015873015872,1.0,0.2619047619047619,0.75,0.03125,0.06337242505244779,0.8524096385542169
7,65.0,101.0,0.0,2.0,0.019417475728155338,1.0,0.39880952380952384,0.6130952380952381,0.03809523809523809,0.08719649332267708,0.6656626506024096
8,50.0,116.0,1.0,1.0,0.008547008547008548,0.5,0.30357142857142855,0.6964285714285714,0.016806722689075633,-0.04689179684458716,0.33283132530120485
9,40.0,126.0,0.0,2.0,0.015625,1.0,0.25,0.7619047619047619,0.03076923076923077,0.061360086709227,0.5301204819277108
10,529.0,1134.0,3.0,15.0,0.01272860742882868,0.8,0.3236545505776275,0.6834812623274161,0.02504922745689907,0.030509085493065823,0.5878661351994806
