,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,96.0,71.0,1.0,1.0,0.013888888888888888,0.5,0.5739644970414202,0.4260355029585799,0.02702702702702703,0.016368717742600764,0.39520958083832336
1,83.0,84.0,0.0,1.0,0.011764705882352941,1.0,0.5,0.5059523809523809,0.023255813953488372,0.07646652385763344,0.592814371257485
2,0.0,167.0,0.0,1.0,0.005952380952380952,1.0,0.005952380952380952,1.0,0.011834319526627219,0.0,0.844311377245509
3,1.0,165.0,0.0,2.0,0.011976047904191617,1.0,0.017857142857142856,0.9940476190476191,0.023668639053254437,0.00849381344819396,0.6807228915662651
4,67.0,99.0,0.0,2.0,0.019801980198019802,1.0,0.4107142857142857,0.6011904761904762,0.038834951456310676,0.08940003076962783,0.9397590361445783
5,99.0,67.0,0.0,2.0,0.028985507246376812,1.0,0.6011904761904762,0.4107142857142857,0.05633802816901409,0.13147827749922983,0.6686746987951807
6,63.0,103.0,0.0,2.0,0.01904761904761905,1.0,0.3869047619047619,0.625,0.03738317757009346,0.08502303018977037,0.6596385542168676
7,59.0,107.0,1.0,1.0,0.009259259259259259,0.5,0.35714285714285715,0.6428571428571429,0.01818181818181818,-0.032725379578254395,0.3644578313253012
8,67.0,99.0,0.0,2.0,0.019801980198019802,1.0,0.4107142857142857,0.6011904761904762,0.038834951456310676,0.08940003076962783,0.6746987951807228
9,2.0,164.0,0.0,2.0,0.012048192771084338,1.0,0.023809523809523808,0.9880952380952381,0.02380952380952381,0.012048192771084338,0.5843373493975904
10,537.0,1126.0,2.0,16.0,0.015252656234819348,0.9,0.3288250211327134,0.6795083122006199,0.029916825020346798,0.04759532374695139,0.6404624485967824
