,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,5.0,1.0,2.0,11.0,0.9166666666666666,0.8461538461538461,0.8421052631578947,0.631578947368421,0.8799999999999999,0.6547702297173061,0.9615384615384616
1,6.0,0.0,3.0,10.0,1.0,0.7692307692307693,0.8421052631578947,0.5263157894736842,0.8695652173913044,0.7161148740394329,1.0
2,6.0,1.0,2.0,10.0,0.9090909090909091,0.8333333333333334,0.8421052631578947,0.5789473684210527,0.8695652173913043,0.6746010525388914,0.9761904761904762
3,7.0,0.0,2.0,10.0,1.0,0.8333333333333334,0.8947368421052632,0.5263157894736842,0.9090909090909091,0.8050764858994133,1.0
4,7.0,0.0,1.0,11.0,1.0,0.9166666666666666,0.9473684210526315,0.5789473684210527,0.9565217391304348,0.8955910525085282,1.0
5,7.0,0.0,4.0,8.0,1.0,0.6666666666666666,0.7894736842105263,0.42105263157894735,0.8,0.6513389472789296,0.9642857142857142
6,6.0,0.0,5.0,7.0,1.0,0.5833333333333334,0.7222222222222222,0.3888888888888889,0.7368421052631579,0.5640760748177662,0.9861111111111112
7,5.0,1.0,3.0,9.0,0.9,0.75,0.7777777777777778,0.5555555555555556,0.8181818181818182,0.5533985905294664,0.9444444444444444
8,5.0,1.0,1.0,11.0,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.6666666666666666,0.9166666666666666,0.75,0.9722222222222223
9,6.0,0.0,3.0,9.0,1.0,0.75,0.8333333333333334,0.5,0.8571428571428571,0.7071067811865475,1.0
10,60.0,4.0,26.0,96.0,0.9642424242424242,0.7865384615384616,0.8380116959064328,0.5374269005847954,0.8613576530258452,0.6972074088516281,0.980479242979243
