,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,137.0,38.0,1.0,1.0,0.02564102564102564,0.5,0.7796610169491526,0.22033898305084745,0.048780487804878044,0.07213222450301573,0.6085714285714285
1,145.0,30.0,1.0,1.0,0.03225806451612903,0.5,0.8248587570621468,0.1751412429378531,0.06060606060606061,0.09137061400813294,0.6200000000000001
2,143.0,32.0,2.0,0.0,0.0,0.0,0.807909604519774,0.1807909604519774,0.0,-0.05022118564594756,0.44285714285714284
3,150.0,25.0,2.0,0.0,0.0,0.0,0.847457627118644,0.14124293785310735,0.0,-0.043355498476206,0.49
4,146.0,29.0,1.0,1.0,0.03333333333333333,0.5,0.8305084745762712,0.1694915254237288,0.0625,0.09417433124117756,0.6085714285714285
5,132.0,43.0,0.0,2.0,0.044444444444444446,1.0,0.7570621468926554,0.2542372881355932,0.0851063829787234,0.18309508328682536,0.8657142857142857
6,140.0,35.0,0.0,2.0,0.05405405405405406,1.0,0.8022598870056498,0.20903954802259886,0.10256410256410257,0.20795009796401454,0.9257142857142857
7,139.0,36.0,2.0,0.0,0.0,0.0,0.7853107344632768,0.2033898305084746,0.0,-0.05401789639276124,0.43714285714285717
8,139.0,35.0,2.0,0.0,0.0,0.0,0.7897727272727273,0.19886363636363635,0.0,-0.05341519762585653,0.44252873563218387
9,147.0,27.0,1.0,1.0,0.03571428571428571,0.5,0.8409090909090909,0.1590909090909091,0.06666666666666667,0.0999267472348671,0.5862068965517242
10,1418.0,330.0,12.0,8.0,0.02254452077032722,0.4,0.8065710066769389,0.1911626861838726,0.04262237006204313,0.05476393200972618,0.6027307060755337
