,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,102.0,73.0,0.0,2.0,0.02666666666666667,1.0,0.5875706214689266,0.423728813559322,0.05194805194805195,0.12467099559583675,0.8285714285714286
1,135.0,40.0,1.0,1.0,0.024390243902439025,0.5,0.768361581920904,0.23163841807909605,0.046511627906976744,0.06800302007930029,0.8371428571428571
2,116.0,59.0,2.0,0.0,0.0,0.0,0.655367231638418,0.3333333333333333,0.0,-0.07559289460184544,0.3771428571428571
3,137.0,38.0,1.0,1.0,0.02564102564102564,0.5,0.7796610169491526,0.22033898305084745,0.048780487804878044,0.07213222450301573,0.7957142857142857
4,125.0,50.0,1.0,1.0,0.0196078431372549,0.5,0.711864406779661,0.288135593220339,0.03773584905660377,0.05001000300100035,0.7885714285714285
5,110.0,65.0,0.0,2.0,0.029850746268656716,1.0,0.632768361581921,0.3785310734463277,0.05797101449275362,0.1369792912305097,0.9257142857142857
6,115.0,60.0,0.0,2.0,0.03225806451612903,1.0,0.6610169491525424,0.3502824858757062,0.0625,0.14559586766810262,0.8571428571428572
7,138.0,37.0,1.0,1.0,0.02631578947368421,0.5,0.7853107344632768,0.21468926553672316,0.05,0.07428278077351505,0.64
8,134.0,40.0,2.0,0.0,0.0,0.0,0.7613636363636364,0.22727272727272727,0.0,-0.05814346575387069,0.5517241379310345
9,124.0,50.0,1.0,1.0,0.0196078431372549,0.5,0.7102272727272727,0.2897727272727273,0.03773584905660377,0.04968233549483025,0.824712643678161
10,1236.0,512.0,9.0,11.0,0.02043382227431111,0.55,0.7053511813045712,0.29577234206471487,0.03931828802658679,0.05876201579903947,0.7426436781609197
