,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,10.0,99.0,1.0,1.0,0.01,0.5,0.0990990990990991,0.9009009009009009,0.0196078431372549,-0.1817462326365106,0.09633027522935778
1,7.0,102.0,0.0,2.0,0.019230769230769232,1.0,0.08108108108108109,0.9369369369369369,0.03773584905660378,0.03514261698538557,0.463302752293578
2,11.0,98.0,0.0,2.0,0.02,1.0,0.11711711711711711,0.9009009009009009,0.0392156862745098,0.0449260350337442,0.4518348623853211
3,3.0,106.0,1.0,0.0,0.0,0.0,0.02727272727272727,0.9636363636363636,0.0,-0.49307125859762485,0.00917431192660545
4,3.0,106.0,0.0,1.0,0.009345794392523364,1.0,0.03636363636363636,0.9727272727272728,0.018518518518518517,0.016038195000585002,0.29357798165137616
5,2.0,107.0,0.0,1.0,0.009259259259259259,1.0,0.02727272727272727,0.9818181818181818,0.018348623853211007,0.013034364783429585,0.06422018348623848
6,3.0,106.0,0.0,1.0,0.009345794392523364,1.0,0.03636363636363636,0.9727272727272728,0.018518518518518517,0.016038195000585002,0.37614678899082565
7,5.0,103.0,0.0,2.0,0.01904761904761905,1.0,0.06363636363636363,0.9545454545454546,0.03738317757009346,0.029695693545824933,0.16203703703703703
8,0.0,108.0,0.0,2.0,0.01818181818181818,1.0,0.01818181818181818,1.0,0.03571428571428572,0.0,0.23148148148148145
9,5.0,103.0,0.0,2.0,0.01904761904761905,1.0,0.06363636363636363,0.9545454545454546,0.03738317757009346,0.029695693545824933,0.21759259259259262
10,49.0,1038.0,2.0,14.0,0.013345867355213148,0.85,0.057002457002457,0.9538738738738738,0.02624256802130892,-0.04902466973387563,0.23656982670744134
