,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,2292.0,109.0,21.0,2.0,0.018018018018018018,0.08695652173913043,0.9463696369636964,0.04579207920792079,0.029850746268656716,0.01927406796411017,0.5812885935208156
1,2237.0,164.0,20.0,3.0,0.017964071856287425,0.13043478260869565,0.9240924092409241,0.0688943894389439,0.031578947368421054,0.02378136096562325,0.5357278670119335
2,2082.0,319.0,18.0,4.0,0.01238390092879257,0.18181818181818182,0.8609162195625258,0.13330581923235657,0.023188405797101453,0.013661871355762821,0.5743250918178031
3,2246.0,155.0,15.0,7.0,0.043209876543209874,0.3181818181818182,0.9298390425092861,0.06685926537350392,0.07608695652173912,0.09631464949109363,0.557428722880618
4,2255.0,146.0,13.0,9.0,0.05806451612903226,0.4090909090909091,0.9343788691704499,0.06397028477094512,0.10169491525423731,0.1350057338007566,0.6164855552610655
5,2237.0,164.0,19.0,3.0,0.017964071856287425,0.13636363636363635,0.9244737928188197,0.06892282294676022,0.031746031746031744,0.02548377083809474,0.507534739313165
6,2083.0,317.0,13.0,10.0,0.03058103975535168,0.43478260869565216,0.8638052001650846,0.13495666529096162,0.05714285714285714,0.08590360796891738,0.6622735507246377
7,2237.0,163.0,18.0,5.0,0.02976190476190476,0.21739130434782608,0.9252992158481221,0.06933553446141147,0.05235602094240837,0.05705702642402911,0.5417572463768117
8,2252.0,148.0,18.0,5.0,0.032679738562091505,0.21739130434782608,0.9314898885678911,0.06314486174164259,0.056818181818181816,0.062082360872983,0.5592663043478261
9,2225.0,175.0,19.0,4.0,0.0223463687150838,0.17391304347826086,0.9199339661576558,0.07387536112257533,0.039603960396039604,0.03744013371071419,0.48389492753623187
10,22146.0,1860.0,174.0,52.0,0.028297350712605928,0.23063241106719365,0.9160598241004456,0.07890570835870216,0.050006702325567434,0.05560045833920849,0.5619982598790909
