,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,2.0,52.0,0.0,1.0,0.018867924528301886,1.0,0.05454545454545454,0.9636363636363636,0.037037037037037035,0.02643505285727147,0.8333333333333334
1,0.0,54.0,0.0,1.0,0.01818181818181818,1.0,0.01818181818181818,1.0,0.03571428571428572,0.0,0.8148148148148149
2,39.0,14.0,1.0,1.0,0.06666666666666667,0.5,0.7272727272727273,0.2727272727272727,0.11764705882352941,0.09913144821476802,0.8018867924528301
3,40.0,13.0,2.0,0.0,0.0,0.0,0.7272727272727273,0.23636363636363636,0.0,-0.1080747137660584,0.7169811320754718
4,0.0,53.0,0.0,1.0,0.018518518518518517,1.0,0.018518518518518517,1.0,0.03636363636363636,0.0,0.7358490566037736
5,49.0,4.0,0.0,1.0,0.2,1.0,0.9259259259259259,0.09259259259259259,0.33333333333333337,0.43000658178376583,0.9622641509433962
6,48.0,5.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.09259259259259259,0.0,-0.04387822263099651,0.679245283018868
7,1.0,52.0,0.0,1.0,0.018867924528301886,1.0,0.037037037037037035,0.9814814814814815,0.037037037037037035,0.018867924528301886,0.6603773584905661
8,48.0,5.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.09259259259259259,0.0,-0.04387822263099651,0.9056603773584906
9,1.0,52.0,0.0,1.0,0.018867924528301886,1.0,0.037037037037037035,0.9814814814814815,0.037037037037037035,0.018867924528301886,0.679245283018868
10,228.0,304.0,5.0,7.0,0.03599707769519091,0.65,0.4323569023569024,0.5713468013468014,0.0634169425345896,0.03974777728843577,0.7789657582110412
