,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,13.0,3.0,0.0,1.0,0.25,1.0,0.8235294117647058,0.23529411764705882,0.4,0.4506939094329987,1.0
1,11.0,5.0,0.0,1.0,0.16666666666666666,1.0,0.7058823529411765,0.35294117647058826,0.2857142857142857,0.338501600193165,1.0
2,13.0,3.0,1.0,0.0,0.0,0.0,0.7647058823529411,0.17647058823529413,0.0,-0.11572751247156893,0.625
3,11.0,4.0,2.0,0.0,0.0,0.0,0.6470588235294118,0.23529411764705882,0.0,-0.20254787341673333,0.16666666666666663
4,10.0,5.0,0.0,2.0,0.2857142857142857,1.0,0.7058823529411765,0.4117647058823529,0.4444444444444445,0.4364357804719848,0.9
5,12.0,3.0,1.0,1.0,0.25,0.5,0.7647058823529411,0.23529411764705882,0.3333333333333333,0.227866357593825,0.8
6,11.0,4.0,0.0,2.0,0.3333333333333333,1.0,0.7647058823529411,0.35294117647058826,0.5,0.4944132324730442,0.8666666666666667
7,8.0,7.0,0.0,2.0,0.2222222222222222,1.0,0.5882352941176471,0.5294117647058824,0.3636363636363636,0.34426518632954817,0.9
8,14.0,1.0,0.0,2.0,0.6666666666666666,1.0,0.9411764705882353,0.17647058823529413,0.8,0.7888106377466154,1.0
9,11.0,4.0,0.0,1.0,0.2,1.0,0.75,0.3125,0.33333333333333337,0.38297084310253526,0.7333333333333334
10,114.0,39.0,4.0,12.0,0.23746031746031745,0.75,0.7455882352941177,0.30183823529411763,0.34604617604617605,0.3145682161455414,0.7991666666666666
