,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,35.0,33.0,5.0,6.0,0.15384615384615385,0.5454545454545454,0.5189873417721519,0.4936708860759494,0.24000000000000002,0.041658095923664,0.6036096256684492
1,35.0,33.0,4.0,7.0,0.175,0.6363636363636364,0.5316455696202531,0.5063291139240507,0.27450980392156865,0.10460810754164515,0.6878342245989305
2,30.0,38.0,3.0,7.0,0.15555555555555556,0.7,0.47435897435897434,0.5769230769230769,0.2545454545454545,0.09553302944424515,0.661764705882353
3,37.0,31.0,2.0,8.0,0.20512820512820512,0.8,0.5769230769230769,0.5,0.326530612244898,0.23008949665421113,0.7779411764705882
4,35.0,32.0,2.0,9.0,0.21951219512195122,0.8181818181818182,0.5641025641025641,0.5256410256410257,0.34615384615384615,0.23738167346763175,0.6465400271370421
5,32.0,35.0,3.0,8.0,0.18604651162790697,0.7272727272727273,0.5128205128205128,0.5512820512820513,0.2962962962962963,0.14337550262507998,0.6865671641791046
6,38.0,29.0,4.0,7.0,0.19444444444444445,0.6363636363636364,0.5769230769230769,0.46153846153846156,0.29787234042553196,0.1420959237083707,0.6865671641791045
7,34.0,33.0,3.0,8.0,0.1951219512195122,0.7272727272727273,0.5384615384615384,0.5256410256410257,0.3076923076923077,0.16361366338605696,0.7408412483039348
8,34.0,33.0,3.0,8.0,0.1951219512195122,0.7272727272727273,0.5384615384615384,0.5256410256410257,0.3076923076923077,0.16361366338605696,0.7754409769335142
9,28.0,39.0,2.0,9.0,0.1875,0.8181818181818182,0.47435897435897434,0.6153846153846154,0.30508474576271183,0.16890179237685424,0.7082767978290366
10,338.0,336.0,31.0,77.0,0.18672769681632415,0.7136363636363636,0.5307043167802661,0.5282051282051281,0.29563777147349224,0.1490870948513816,0.6975383111182057
