,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,13.0,8.0,0.0,2.0,0.2,1.0,0.6521739130434783,0.43478260869565216,0.33333333333333337,0.35186577527449836,0.6428571428571429
1,18.0,2.0,0.0,2.0,0.5,1.0,0.9090909090909091,0.18181818181818182,0.6666666666666666,0.6708203932499369,0.9
2,11.0,9.0,0.0,2.0,0.18181818181818182,1.0,0.5909090909090909,0.5,0.3076923076923077,0.31622776601683794,0.825
3,10.0,10.0,0.0,2.0,0.16666666666666666,1.0,0.5454545454545454,0.5454545454545454,0.2857142857142857,0.28867513459481287,0.725
4,9.0,11.0,1.0,1.0,0.08333333333333333,0.5,0.45454545454545453,0.5454545454545454,0.14285714285714285,-0.028867513459481284,0.475
5,16.0,4.0,0.0,2.0,0.3333333333333333,1.0,0.8181818181818182,0.2727272727272727,0.5,0.5163977794943222,0.9
6,12.0,8.0,0.0,2.0,0.2,1.0,0.6363636363636364,0.45454545454545453,0.33333333333333337,0.3464101615137754,0.85
7,14.0,6.0,1.0,1.0,0.14285714285714285,0.5,0.6818181818181818,0.3181818181818182,0.22222222222222224,0.12344267996967354,0.475
8,14.0,6.0,1.0,1.0,0.14285714285714285,0.5,0.6818181818181818,0.3181818181818182,0.22222222222222224,0.12344267996967354,0.475
9,14.0,6.0,2.0,0.0,0.0,0.0,0.6363636363636364,0.2727272727272727,0.0,-0.19364916731037085,0.09999999999999998
10,131.0,70.0,5.0,15.0,0.19508658008658006,0.75,0.6606719367588932,0.38438735177865613,0.3014041514041514,0.2514765689313679,0.6367857142857142
