,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,0.0,64.0,0.0,2.0,0.030303030303030304,1.0,0.030303030303030304,1.0,0.05882352941176471,0.0,0.34375
1,23.0,41.0,0.0,2.0,0.046511627906976744,1.0,0.3787878787878788,0.6515151515151515,0.08888888888888888,0.12928695324382025,0.6640625
2,6.0,58.0,0.0,2.0,0.03333333333333333,1.0,0.12121212121212122,0.9090909090909091,0.06451612903225806,0.05590169943749474,0.3125
3,0.0,64.0,0.0,2.0,0.030303030303030304,1.0,0.030303030303030304,1.0,0.05882352941176471,0.0,0.421875
4,0.0,64.0,0.0,2.0,0.030303030303030304,1.0,0.030303030303030304,1.0,0.05882352941176471,0.0,0.4609375
5,37.0,27.0,0.0,1.0,0.03571428571428571,1.0,0.5846153846153846,0.4307692307692308,0.0689655172413793,0.1436917583877775,0.703125
6,0.0,64.0,0.0,1.0,0.015384615384615385,1.0,0.015384615384615385,1.0,0.030303030303030307,0.0,0.390625
7,0.0,64.0,0.0,1.0,0.015384615384615385,1.0,0.015384615384615385,1.0,0.030303030303030307,0.0,0.171875
8,19.0,45.0,0.0,1.0,0.021739130434782608,1.0,0.3076923076923077,0.7076923076923077,0.042553191489361694,0.08033557336464393,0.859375
9,21.0,43.0,1.0,0.0,0.0,0.0,0.3230769230769231,0.6615384615384615,0.0,-0.17475632385488293,0.296875
10,106.0,534.0,1.0,14.0,0.025897669906770004,0.9,0.1837062937062937,0.8360606060606062,0.05020003754932426,0.023445966057885348,0.4625
