,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,98.0,11.0,1.0,1.0,0.08333333333333333,0.5,0.8918918918918919,0.10810810810810811,0.14285714285714285,0.17095538504324734,0.6605504587155963
1,102.0,7.0,2.0,0.0,0.0,0.0,0.918918918918919,0.06306306306306306,0.0,-0.03514261698538557,0.6192660550458715
2,104.0,5.0,2.0,0.0,0.0,0.0,0.9369369369369369,0.04504504504504504,0.0,-0.029419400489327834,0.6559633027522935
3,96.0,13.0,0.0,1.0,0.07142857142857142,1.0,0.8818181818181818,0.12727272727272726,0.13333333333333333,0.25081779740824506,0.9724770642201835
4,99.0,10.0,0.0,1.0,0.09090909090909091,1.0,0.9090909090909091,0.1,0.16666666666666669,0.28734788556634544,0.981651376146789
5,104.0,5.0,0.0,1.0,0.16666666666666666,1.0,0.9545454545454546,0.05454545454545454,0.2857142857142857,0.3987748822679642,0.9908256880733944
6,104.0,5.0,0.0,1.0,0.16666666666666666,1.0,0.9545454545454546,0.05454545454545454,0.2857142857142857,0.3987748822679642,0.981651376146789
7,93.0,15.0,0.0,2.0,0.11764705882352941,1.0,0.8636363636363636,0.15454545454545454,0.21052631578947367,0.318287903544077,1.0
8,106.0,2.0,0.0,2.0,0.5,1.0,0.9818181818181818,0.03636363636363636,0.6666666666666666,0.7005289007176939,1.0
9,102.0,6.0,2.0,0.0,0.0,0.0,0.9272727272727272,0.05454545454545454,0.0,-0.03268602252303067,0.4953703703703704
10,1008.0,79.0,7.0,9.0,0.11966513878278584,0.65,0.9220475020475021,0.0798034398034398,0.18914786967418545,0.2428239596817793,0.8357755691471288
