,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,1273.0,5.0,2.0,4.0,0.4444444444444444,0.6666666666666666,0.9945482866043613,0.007009345794392523,0.5333333333333333,0.5417728801559811,0.8311163275952007
1,1273.0,5.0,2.0,4.0,0.4444444444444444,0.6666666666666666,0.9945482866043613,0.007009345794392523,0.5333333333333333,0.5417728801559811,0.8312467396974439
2,1273.0,5.0,4.0,2.0,0.2857142857142857,0.3333333333333333,0.9929906542056075,0.005451713395638629,0.30769230769230765,0.3051039466597733,0.7458920187793426
3,1275.0,3.0,3.0,3.0,0.5,0.5,0.9953271028037384,0.004672897196261682,0.5,0.49765258215962443,0.8317683881064162
4,1272.0,6.0,5.0,1.0,0.14285714285714285,0.16666666666666666,0.9914330218068536,0.005451713395638629,0.15384615384615383,0.150015479711575,0.6639280125195618
5,1274.0,4.0,2.0,4.0,0.5,0.6666666666666666,0.9953271028037384,0.006230529595015576,0.5714285714285715,0.5750898728124255,0.8316379760041732
6,1275.0,3.0,3.0,3.0,0.5,0.5,0.9953271028037384,0.004672897196261682,0.5,0.49765258215962443,0.9145800730307773
7,1276.0,2.0,1.0,5.0,0.7142857142857143,0.8333333333333334,0.9976635514018691,0.005451713395638629,0.7692307692307692,0.7703693475043683,0.915492957746479
8,1277.0,1.0,3.0,2.0,0.6666666666666666,0.4,0.9968823070927514,0.002338269680436477,0.5,0.5149848077156084,0.7986697965571204
9,1274.0,4.0,1.0,4.0,0.5,0.8,0.9961028838659393,0.006235385814497272,0.6153846153846154,0.6307218551855747,0.8983568075117371
10,12742.0,38.0,26.0,32.0,0.46984126984126984,0.5533333333333335,0.9950150299992957,0.005452381125817362,0.49842490842490844,0.5025136234220536,0.826268909754825
