,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,23.0,2.0,3.0,9.0,0.8181818181818182,0.75,0.8648648648648649,0.2972972972972973,0.7826086956521738,0.6862026857089135,0.9766666666666667
1,24.0,1.0,2.0,10.0,0.9090909090909091,0.8333333333333334,0.918918918918919,0.2972972972972973,0.8695652173913043,0.8125186029787135,0.9533333333333334
2,25.0,0.0,0.0,12.0,1.0,1.0,1.0,0.32432432432432434,1.0,1.0,1.0
3,24.0,1.0,2.0,10.0,0.9090909090909091,0.8333333333333334,0.918918918918919,0.2972972972972973,0.8695652173913043,0.8125186029787135,0.9833333333333333
4,23.0,2.0,0.0,12.0,0.8571428571428571,1.0,0.9459459459459459,0.3783783783783784,0.923076923076923,0.888015443881146,0.9966666666666666
5,23.0,2.0,2.0,10.0,0.8333333333333334,0.8333333333333334,0.8918918918918919,0.32432432432432434,0.8333333333333334,0.7533333333333333,0.9799999999999999
6,23.0,2.0,2.0,10.0,0.8333333333333334,0.8333333333333334,0.8918918918918919,0.32432432432432434,0.8333333333333334,0.7533333333333333,0.9733333333333334
7,23.0,1.0,2.0,11.0,0.9166666666666666,0.8461538461538461,0.918918918918919,0.32432432432432434,0.8799999999999999,0.8204191653280699,0.9935897435897436
8,18.0,6.0,2.0,10.0,0.625,0.8333333333333334,0.7777777777777778,0.4444444444444444,0.7142857142857143,0.5533985905294664,0.9062500000000001
9,23.0,1.0,4.0,8.0,0.8888888888888888,0.6666666666666666,0.8611111111111112,0.25,0.761904761904762,0.6804138174397717,0.9340277777777778
10,229.0,18.0,19.0,102.0,0.8590728715728716,0.8429487179487178,0.899024024024024,0.3262012012012012,0.8467673196368848,0.776015357551146,0.9697200854700856
