,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,18.0,7.0,4.0,8.0,0.5333333333333333,0.6666666666666666,0.7027027027027027,0.40540540540540543,0.5925925925925926,0.36867220117496236,0.74
1,14.0,11.0,5.0,7.0,0.3888888888888889,0.5833333333333334,0.5675675675675675,0.4864864864864865,0.4666666666666666,0.13424396632670949,0.6333333333333333
2,14.0,11.0,4.0,8.0,0.42105263157894735,0.6666666666666666,0.5945945945945946,0.5135135135135135,0.5161290322580646,0.2122927839585173,0.7133333333333334
3,16.0,9.0,3.0,9.0,0.5,0.75,0.6756756756756757,0.4864864864864865,0.6,0.3652684665168607,0.68
4,17.0,8.0,3.0,9.0,0.5294117647058824,0.75,0.7027027027027027,0.4594594594594595,0.6206896551724139,0.4039146677499214,0.6366666666666667
5,16.0,9.0,6.0,6.0,0.4,0.5,0.5945945945945946,0.40540540540540543,0.4444444444444445,0.13348476249438293,0.6433333333333333
6,13.0,12.0,2.0,10.0,0.45454545454545453,0.8333333333333334,0.6216216216216216,0.5945945945945946,0.5882352941176471,0.33689011486677595,0.7100000000000001
7,13.0,11.0,2.0,11.0,0.5,0.8461538461538461,0.6486486486486487,0.5945945945945946,0.6285714285714286,0.37709528597007774,0.7307692307692308
8,10.0,14.0,8.0,4.0,0.2222222222222222,0.3333333333333333,0.3888888888888889,0.5,0.26666666666666666,-0.2357022603955158,0.375
9,11.0,13.0,4.0,8.0,0.38095238095238093,0.6666666666666666,0.5277777777777778,0.5833333333333334,0.4848484848484849,0.11952286093343938,0.5798611111111112
10,142.0,105.0,41.0,80.0,0.433040667622711,0.6596153846153847,0.6024774774774775,0.502927927927928,0.520884426533841,0.22156828495961317,0.6442297008547009
