,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,48.0,6.0,0.0,1.0,0.14285714285714285,1.0,0.8909090909090909,0.12727272727272726,0.25,0.3563483225498992,0.9074074074074074
1,47.0,7.0,0.0,1.0,0.125,1.0,0.8727272727272727,0.14545454545454545,0.2222222222222222,0.3298428357510533,1.0
2,45.0,8.0,1.0,1.0,0.1111111111111111,0.5,0.8363636363636363,0.16363636363636364,0.1818181818181818,0.17662355462224646,0.8867924528301887
3,48.0,5.0,2.0,0.0,0.0,0.0,0.8727272727272727,0.09090909090909091,0.0,-0.06142951168339512,0.8679245283018868
4,47.0,6.0,0.0,1.0,0.14285714285714285,1.0,0.8888888888888888,0.12962962962962962,0.25,0.35592785240635266,1.0
5,44.0,9.0,0.0,1.0,0.1,1.0,0.8333333333333334,0.18518518518518517,0.18181818181818182,0.28812994971805395,0.8867924528301887
6,49.0,4.0,0.0,1.0,0.2,1.0,0.9259259259259259,0.09259259259259259,0.33333333333333337,0.43000658178376583,0.9622641509433962
7,45.0,8.0,0.0,1.0,0.1111111111111111,1.0,0.8518518518518519,0.16666666666666666,0.19999999999999998,0.3071475584169756,0.9056603773584906
8,45.0,8.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.14814814814814814,0.0,-0.05728331501262048,0.8490566037735849
9,40.0,13.0,0.0,1.0,0.07142857142857142,1.0,0.7592592592592593,0.25925925925925924,0.13333333333333333,0.23218173010628604,0.8867924528301887
10,458.0,74.0,4.0,8.0,0.10043650793650793,0.75,0.8565319865319865,0.15087542087542088,0.17525252525252524,0.23574955586586172,0.9152690426275332
