,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,7.0,9.0,0.0,1.0,0.1,1.0,0.47058823529411764,0.5882352941176471,0.18181818181818182,0.2091650066335189,0.71875
1,7.0,9.0,1.0,0.0,0.0,0.0,0.4117647058823529,0.5294117647058824,0.0,-0.26516504294495535,0.0625
2,13.0,3.0,1.0,0.0,0.0,0.0,0.7647058823529411,0.17647058823529413,0.0,-0.11572751247156893,0.03125
3,6.0,9.0,2.0,0.0,0.0,0.0,0.35294117647058826,0.5294117647058824,0.0,-0.3872983346207417,0.033333333333333326
4,7.0,8.0,2.0,0.0,0.0,0.0,0.4117647058823529,0.47058823529411764,0.0,-0.34426518632954817,0.09999999999999998
5,12.0,3.0,1.0,1.0,0.25,0.5,0.7647058823529411,0.23529411764705882,0.3333333333333333,0.227866357593825,0.6500000000000001
6,8.0,7.0,2.0,0.0,0.0,0.0,0.47058823529411764,0.4117647058823529,0.0,-0.3055050463303894,0.26666666666666666
7,3.0,12.0,0.0,2.0,0.14285714285714285,1.0,0.29411764705882354,0.8235294117647058,0.25,0.1690308509457033,0.19999999999999996
8,5.0,10.0,1.0,1.0,0.09090909090909091,0.5,0.35294117647058826,0.6470588235294118,0.15384615384615385,-0.11236664374387369,0.26666666666666666
9,9.0,6.0,1.0,0.0,0.0,0.0,0.5625,0.375,0.0,-0.2,0.2
10,77.0,76.0,11.0,5.0,0.05837662337662338,0.3,0.48566176470588235,0.4786764705882353,0.0918997668997669,-0.112426555126803,0.2529166666666667
