,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,24.0,151.0,1.0,1.0,0.006578947368421052,0.5,0.14124293785310735,0.8587570621468926,0.012987012987012988,-0.11012296612956324,0.3457142857142857
1,46.0,129.0,1.0,1.0,0.007692307692307693,0.5,0.2655367231638418,0.7344632768361582,0.015151515151515154,-0.05675752708664595,0.34714285714285714
2,38.0,137.0,0.0,2.0,0.014388489208633094,1.0,0.22598870056497175,0.7853107344632768,0.028368794326241138,0.05589595384937766,0.6085714285714285
3,41.0,134.0,0.0,2.0,0.014705882352941176,1.0,0.24293785310734464,0.768361581920904,0.028985507246376812,0.05869734364739604,0.6171428571428572
4,23.0,152.0,0.0,2.0,0.012987012987012988,1.0,0.14124293785310735,0.8700564971751412,0.025641025641025647,0.041314217456069786,0.49142857142857144
5,10.0,165.0,0.0,2.0,0.011976047904191617,1.0,0.06779661016949153,0.943502824858757,0.023668639053254437,0.02615999989536,0.4957142857142857
6,5.0,170.0,0.0,2.0,0.011627906976744186,1.0,0.03954802259887006,0.9717514124293786,0.022988505747126436,0.01822706541441223,0.5142857142857142
7,88.0,87.0,1.0,1.0,0.011363636363636364,0.5,0.5028248587570622,0.4971751412429379,0.022222222222222223,0.0006039898472575946,0.47285714285714286
8,14.0,160.0,0.0,2.0,0.012345679012345678,1.0,0.09090909090909091,0.9204545454545454,0.024390243902439022,0.03151714605173197,0.49712643678160917
9,24.0,150.0,0.0,2.0,0.013157894736842105,1.0,0.14772727272727273,0.8636363636363636,0.025974025974025976,0.0426014322842305,0.7097701149425287
10,313.0,1435.0,3.0,17.0,0.011682380460307595,0.85,0.18657550077041601,0.8213469440164355,0.023037749225123985,0.01081366552296266,0.5099753694581282
