,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,124.0,2277.0,0.0,23.0,0.01,1.0,0.06064356435643564,0.9488448844884488,0.019801980198019802,0.02272556882787764,0.4719138764645166
1,141.0,2260.0,0.0,23.0,0.010074463425317565,1.0,0.06765676567656766,0.9418316831683168,0.0199479618386817,0.024323408775937905,0.4732720062292885
2,171.0,2230.0,0.0,22.0,0.009769094138543518,1.0,0.07965332232769294,0.9294263309946348,0.01934916446789798,0.026377226127481963,0.40526674491689074
3,132.0,2269.0,0.0,22.0,0.00960279353993889,1.0,0.06355757325629385,0.9455220800660339,0.019022913964548204,0.02297680727022723,0.47843701488016355
4,126.0,2275.0,0.0,22.0,0.00957771005659556,1.0,0.0610813041683863,0.9479983491539414,0.01897369555843036,0.022419196078902043,0.42841997652493274
5,148.0,2253.0,0.0,22.0,0.00967032967032967,1.0,0.070160957490714,0.9389186958316137,0.019155420113191116,0.024414926296758125,0.4711105221309303
6,221.0,2179.0,0.0,23.0,0.01044504995458674,1.0,0.10070160957490713,0.9087907552620718,0.020674157303370785,0.03101314264391032,0.4018478260869565
7,142.0,2258.0,0.0,23.0,0.010083296799649276,1.0,0.0680973999174577,0.9413949649195212,0.019965277777777776,0.02442529550785242,0.5297644927536231
8,129.0,2271.0,0.0,23.0,0.01002615518744551,1.0,0.06273215022699133,0.9467602146099876,0.01985325852395339,0.023214345593300625,0.5389764492753624
9,128.0,2272.0,0.0,23.0,0.010021786492374727,1.0,0.062319438712340074,0.9471729261246389,0.019844693701466784,0.02311915395496381,0.455570652173913
10,1462.0,22544.0,0.0,226.0,0.009927067926478145,1.0,0.06966040857077865,0.9396660884619209,0.01965885234473379,0.02450090710772121,0.4654579561436577
