,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,897.0,15.0,66.0,1.0,0.0625,0.014925373134328358,0.9172625127681308,0.01634320735444331,0.024096385542168672,-0.003030923626758145,0.4881677140612726
1,911.0,1.0,66.0,1.0,0.5,0.014925373134328358,0.9315628192032687,0.0020429009193054137,0.02898550724637681,0.07733206525547905,0.5917697695731867
2,882.0,30.0,65.0,2.0,0.0625,0.029850746268656716,0.9029622063329928,0.03268641470888662,0.0404040404040404,-0.004322431754291388,0.4759999345378372
3,900.0,12.0,66.0,1.0,0.07692307692307693,0.014925373134328358,0.9203268641470889,0.013278855975485188,0.024999999999999998,0.003898779695319881,0.5540717465305054
4,897.0,15.0,65.0,2.0,0.11764705882352941,0.029850746268656716,0.9182839632277835,0.017364657814096015,0.047619047619047616,0.025908190668578954,0.595525661167845
5,909.0,2.0,65.0,2.0,0.5,0.029850746268656716,0.9314928425357873,0.00408997955010225,0.056338028169014086,0.10946275598744333,0.5141553483952356
6,879.0,32.0,61.0,6.0,0.15789473684210525,0.08955223880597014,0.9049079754601227,0.03885480572597137,0.11428571428571428,0.07114547989862244,0.5352409194423056
7,911.0,0.0,67.0,0.0,0.0,0.0,0.9314928425357873,0.0,0.0,0.0,0.5273522617428772
8,905.0,6.0,65.0,2.0,0.25,0.029850746268656716,0.9274028629856851,0.0081799591002045,0.05333333333333334,0.06524705197114938,0.5266231957665023
9,903.0,8.0,67.0,0.0,0.0,0.0,0.9233128834355828,0.0081799591002045,0.0,-0.024628464687701457,0.5256483772138211
10,8994.0,121.0,653.0,17.0,0.17274648725887115,0.025373134328358204,0.920900777263223,0.014102074024869918,0.039006205659969526,0.032101250340784204,0.533455492843139
