,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,63.0,112.0,0.0,2.0,0.017543859649122806,1.0,0.3672316384180791,0.6440677966101694,0.034482758620689655,0.07947194142390263,0.8857142857142857
1,42.0,133.0,0.0,2.0,0.014814814814814815,1.0,0.24858757062146894,0.7627118644067796,0.029197080291970802,0.0596284793999944,0.6828571428571429
2,66.0,109.0,1.0,1.0,0.00909090909090909,0.5,0.3785310734463277,0.6214689265536724,0.01785714285714286,-0.02677322510414508,0.3828571428571429
3,72.0,103.0,0.0,2.0,0.01904761904761905,1.0,0.4180790960451977,0.5932203389830508,0.03738317757009346,0.0885253336275981,0.6242857142857142
4,66.0,109.0,1.0,1.0,0.00909090909090909,0.5,0.3785310734463277,0.6214689265536724,0.01785714285714286,-0.02677322510414508,0.4857142857142857
5,76.0,99.0,2.0,0.0,0.0,0.0,0.4293785310734463,0.559322033898305,0.0,-0.12043875831929896,0.21714285714285714
6,78.0,97.0,1.0,1.0,0.01020408163265306,0.5,0.4463276836158192,0.5536723163841808,0.019999999999999997,-0.011542316936698119,0.5785714285714285
7,103.0,72.0,1.0,1.0,0.0136986301369863,0.5,0.5875706214689266,0.4124293785310734,0.02666666666666666,0.01901733128112747,0.48142857142857143
8,48.0,126.0,0.0,2.0,0.015625,1.0,0.2840909090909091,0.7272727272727273,0.03076923076923077,0.06565321642986127,0.6436781609195402
9,54.0,120.0,0.0,2.0,0.01639344262295082,1.0,0.3181818181818182,0.6931818181818182,0.03225806451612903,0.07132755515482112,0.5158045977011494
10,668.0,1080.0,6.0,14.0,0.012550926608596502,0.7,0.3856510015408321,0.6188816127375449,0.02464712641490661,0.019809633185301774,0.5498054187192118
