,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,0.0,25.0,0.0,12.0,0.32432432432432434,1.0,0.32432432432432434,1.0,0.489795918367347,0.0,0.82
1,0.0,25.0,0.0,12.0,0.32432432432432434,1.0,0.32432432432432434,1.0,0.489795918367347,0.0,0.86
2,0.0,25.0,0.0,12.0,0.32432432432432434,1.0,0.32432432432432434,1.0,0.489795918367347,0.0,0.75
3,0.0,25.0,0.0,12.0,0.32432432432432434,1.0,0.32432432432432434,1.0,0.489795918367347,0.0,0.73
4,0.0,25.0,0.0,12.0,0.32432432432432434,1.0,0.32432432432432434,1.0,0.489795918367347,0.0,0.6533333333333333
5,0.0,25.0,0.0,12.0,0.32432432432432434,1.0,0.32432432432432434,1.0,0.489795918367347,0.0,0.74
6,0.0,25.0,0.0,12.0,0.32432432432432434,1.0,0.32432432432432434,1.0,0.489795918367347,0.0,0.8033333333333333
7,0.0,24.0,0.0,13.0,0.35135135135135137,1.0,0.35135135135135137,1.0,0.52,0.0,0.8012820512820513
8,0.0,24.0,0.0,12.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.5243055555555556
9,0.0,24.0,0.0,12.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.670138888888889
10,0.0,247.0,0.0,121.0,0.3288288288288289,1.0,0.3288288288288289,1.0,0.49485714285714294,0.0,0.7352393162393163
