,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,3.0,3.0,4.0,9.0,0.75,0.6923076923076923,0.631578947368421,0.631578947368421,0.7199999999999999,0.18531232916527532,0.8205128205128206
1,6.0,0.0,1.0,12.0,1.0,0.9230769230769231,0.9473684210526315,0.631578947368421,0.9600000000000001,0.8894991799933215,0.9871794871794872
2,5.0,2.0,5.0,7.0,0.7777777777777778,0.5833333333333334,0.631578947368421,0.47368421052631576,0.6666666666666666,0.2875273163926476,0.8452380952380952
3,6.0,1.0,4.0,8.0,0.8888888888888888,0.6666666666666666,0.7368421052631579,0.47368421052631576,0.761904761904762,0.5060480768510598,0.6547619047619048
4,5.0,2.0,2.0,10.0,0.8333333333333334,0.8333333333333334,0.7894736842105263,0.631578947368421,0.8333333333333334,0.5476190476190477,0.8452380952380952
5,7.0,0.0,5.0,7.0,1.0,0.5833333333333334,0.7368421052631579,0.3684210526315789,0.7368421052631579,0.5833333333333334,0.6904761904761905
6,6.0,0.0,5.0,7.0,1.0,0.5833333333333334,0.7222222222222222,0.3888888888888889,0.7368421052631579,0.5640760748177662,0.9027777777777778
7,4.0,2.0,3.0,9.0,0.8181818181818182,0.75,0.7222222222222222,0.6111111111111112,0.7826086956521738,0.4029114820126901,0.8055555555555556
8,3.0,3.0,1.0,11.0,0.7857142857142857,0.9166666666666666,0.7777777777777778,0.7777777777777778,0.8461538461538461,0.472455591261534,0.7361111111111112
9,5.0,1.0,3.0,9.0,0.9,0.75,0.7777777777777778,0.5555555555555556,0.8181818181818182,0.5533985905294664,0.875
10,50.0,14.0,33.0,89.0,0.8753896103896104,0.7282051282051282,0.7473684210526315,0.5543859649122806,0.7862533332418915,0.4992181021976142,0.8162851037851038
