,tn,fp,fn,tp,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc_score
0,2401.0,0.0,23.0,0.0,0.0,0.0,0.9905115511551155,0.0,0.0,0.0,0.6545008420404541
1,2401.0,0.0,23.0,0.0,0.0,0.0,0.9905115511551155,0.0,0.0,0.0,0.645754486355323
2,2401.0,0.0,22.0,0.0,0.0,0.0,0.9909203466776723,0.0,0.0,0.0,0.674813524667752
3,2401.0,0.0,22.0,0.0,0.0,0.0,0.9909203466776723,0.0,0.0,0.0,0.7056624133883609
4,2401.0,0.0,22.0,0.0,0.0,0.0,0.9909203466776723,0.0,0.0,0.0,0.7337662337662337
5,2401.0,0.0,22.0,0.0,0.0,0.0,0.9909203466776723,0.0,0.0,0.0,0.6930256332588693
6,2400.0,0.0,23.0,0.0,0.0,0.0,0.9905076351630211,0.0,0.0,0.0,0.6990307971014492
7,2400.0,0.0,23.0,0.0,0.0,0.0,0.9905076351630211,0.0,0.0,0.0,0.6894927536231883
8,2400.0,0.0,23.0,0.0,0.0,0.0,0.9905076351630211,0.0,0.0,0.0,0.7313677536231884
9,2400.0,0.0,23.0,0.0,0.0,0.0,0.9905076351630211,0.0,0.0,0.0,0.6916304347826088
10,24006.0,0.0,226.0,0.0,0.0,0.0,0.9906735029673005,0.0,0.0,0.0,0.6919044872607427
